,timestamp,redis-cart-68fc4bf79d-pkxk8_cpu,redis-cart-68fc4bf79d-pkxk8_memory,redis-cart-68fc4bf79d-pkxk8_network,adservice-79c5ddd6b7-tcvds_cpu,adservice-79c5ddd6b7-tcvds_memory,adservice-79c5ddd6b7-tcvds_network,cartservice-79f9f49865-dxhkj_cpu,cartservice-79f9f49865-dxhkj_memory,cartservice-79f9f49865-dxhkj_network,cartservice-79f9f49865-k48lt_cpu,cartservice-79f9f49865-k48lt_memory,cartservice-79f9f49865-k48lt_network,checkoutservice-577f54987f-dch7p_cpu,checkoutservice-577f54987f-dch7p_memory,checkoutservice-577f54987f-dch7p_network,checkoutservice-577f54987f-fkmtl_cpu,checkoutservice-577f54987f-fkmtl_memory,checkoutservice-577f54987f-fkmtl_network,checkoutservice-577f54987f-q9pwf_cpu,checkoutservice-577f54987f-q9pwf_memory,checkoutservice-577f54987f-q9pwf_network,currencyservice-945d8f895-khvfq_cpu,currencyservice-945d8f895-khvfq_memory,currencyservice-945d8f895-khvfq_network,emailservice-bd9dc8756-h6q4h_cpu,emailservice-bd9dc8756-h6q4h_memory,emailservice-bd9dc8756-h6q4h_network,frontend-9b7ffdf89-cjx68_cpu,frontend-9b7ffdf89-cjx68_memory,frontend-9b7ffdf89-cjx68_network,paymentservice-5cc9754b9c-qqckr_cpu,paymentservice-5cc9754b9c-qqckr_memory,paymentservice-5cc9754b9c-qqckr_network,productcatalogservice-6857b8d67c-5st9n_cpu,productcatalogservice-6857b8d67c-5st9n_memory,productcatalogservice-6857b8d67c-5st9n_network,productcatalogservice-6857b8d67c-bhjlt_cpu,productcatalogservice-6857b8d67c-bhjlt_memory,productcatalogservice-6857b8d67c-bhjlt_network,productcatalogservice-6857b8d67c-gc5v4_cpu,productcatalogservice-6857b8d67c-gc5v4_memory,productcatalogservice-6857b8d67c-gc5v4_network,productcatalogservice-6857b8d67c-k4hbb_cpu,productcatalogservice-6857b8d67c-k4hbb_memory,productcatalogservice-6857b8d67c-k4hbb_network,productcatalogservice-6857b8d67c-vrdkw_cpu,productcatalogservice-6857b8d67c-vrdkw_memory,productcatalogservice-6857b8d67c-vrdkw_network,recommendationservice-569d67cfd-vqvgc_cpu,recommendationservice-569d67cfd-vqvgc_memory,recommendationservice-569d67cfd-vqvgc_network,shippingservice-95c99b475-qpww6_cpu,shippingservice-95c99b475-qpww6_memory,shippingservice-95c99b475-qpww6_network,(node)121.4.170.179:9100_network,(node)121.4.170.179:9100_cpu,(node)121.4.170.179:9100_memory
296,2022-01-13 01:12:17,3.49744165985012,102.805504,334.69980625741744,9.227340298966784,478.949376,196.1261021138364,17.549542257303468,283.561984,946.7708277119045,17.440526545348405,265.596928,911.6562691568041,11.592272996479378,136.92928,410.1275263306788,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.737216,335.23996150995595,50.88616476942441,178.044928,10191.813145073864,3.0034839992909763,194.39616,27.753586585615867,184.0870725335708,176.61952,205465.32241608005,1.7190853860677342,218.415104,17.639999999999993,18.451441181135063,110.800896,1184.333253424833,15.185099262066299,125.390848,1153.5019678997692,18.764918257290585,114.212864,1187.1482446182974,18.684878456895245,109.248512,607.8264487165981,19.087414805004787,112.18944,1314.2001745076643,31.06297002335043,197.34528,1611.060525044774,8.060922756735115,116.03968,235.3168678841981,0.31939999999999996,0.16493568921059487,0.5622121326620444
297,2022-01-13 01:12:18,3.49744165985012,102.805504,243.87192110466074,10.958728000277253,478.949376,212.8730360230074,17.549542257303468,283.561984,946.7708277119045,17.440526545348405,265.596928,911.6562691568041,11.592272996479378,136.933376,410.1275263306791,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.737216,335.23996150995595,50.88616476942441,178.044928,10191.813145073864,3.0034839992909763,194.39616,39.26550533048766,155.60675700071033,176.61952,203148.7047853423,1.7190853860677342,218.415104,17.639999999999993,18.451441181135063,110.800896,1184.333253424833,14.861931251721872,125.390848,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,18.684878456895245,109.248512,635.3707010500502,19.087414805004787,112.18944,1314.2001745076643,31.715418756173765,197.34528,1611.060525044774,8.060922756735115,116.03968,170.56617419425817,0.31939999999999996,0.16493568921059487,0.5622121326620444
298,2022-01-13 01:12:19,3.49744165985012,102.805504,253.7187281873556,9.342406942969694,478.949376,212.8730360230074,14.873773299078103,283.561984,946.7708277119045,17.440526545348405,265.596928,911.6562691568041,11.592272996479378,136.933376,410.1275263306791,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.737216,335.23996150995595,50.88616476942441,178.044928,10191.813145073864,3.0034839992909763,194.39616,39.26550533048766,182.4816052931345,176.214016,203148.7047853423,1.9062416611044324,218.415104,17.639999999999993,18.451441181135063,110.800896,1184.333253424833,14.538763241377453,125.390848,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,18.684878456895245,109.248512,663.5252982245906,19.087414805004787,112.18944,1314.2001745076643,31.715418756173765,197.349376,1611.060525044774,8.059995162972726,116.03968,163.97910364517818,0.31939999999999996,0.16493568921059487,0.5622121326620444
299,2022-01-13 01:12:20,3.49744165985012,102.805504,249.27340558718583,9.159761476298408,478.949376,212.8730360230074,17.36507937726587,284.094464,946.7708277119045,17.440526545348405,265.596928,911.6562691568041,12.002611181804449,136.933376,259.9828298903585,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.606144,335.23996150995595,50.88616476942441,178.044928,10191.813145073864,3.0034839992909763,194.39616,40.084197575046346,181.7147577804184,176.214016,204533.45698431498,1.9062416611044324,218.415104,17.639999999999993,18.451441181135063,110.800896,1119.1808884059246,14.215595231033031,125.390848,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,18.684878456895245,109.248512,692.2902402402188,19.087414805004787,112.18944,1314.2001745076643,31.715418756173765,197.349376,1611.060525044774,8.059995162972726,116.03968,157.5217426075824,0.31939999999999996,0.16493568921059487,0.5622121326620444
300,2022-01-13 01:12:21,3.49744165985012,102.805504,327.896050766574,8.977116009627121,478.949376,212.8730360230074,17.36507937726587,284.626944,946.7708277119045,17.440526545348405,265.596928,911.6562691568039,12.002611181804449,136.933376,271.0129496750441,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.606144,335.23996150995595,50.88616476942441,178.044928,10191.813145073864,3.0034839992909763,194.39616,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.9062416611044324,218.415104,17.639999999999993,18.451441181135063,110.800896,1119.1808884059246,13.89242722068861,125.390848,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,15.041271728990687,109.248512,721.6655270969346,19.087414805004787,112.18944,1314.2001745076643,31.715418756173765,197.349376,1611.060525044774,8.059995162972726,116.03968,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
301,2022-01-13 01:12:22,3.49744165985012,102.805504,327.896050766574,10.898763413464042,478.949376,212.8730360230074,17.36507937726587,284.626944,946.7708277119045,17.440526545348405,265.596928,911.6562691568039,12.002611181804449,136.933376,282.272217551596,13.025266498007202,128.9216,334.0528702602478,10.513867533300253,121.606144,335.23996150995595,43.30101650871092,178.044928,10838.6458304906,3.0034839992909763,194.39616,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.9062416611044324,218.415104,17.639999999999993,18.451441181135063,110.800896,1119.1808884059246,13.569259210344185,125.526016,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,15.345501494648206,109.248512,751.6511587947385,19.087414805004787,112.18944,1226.7772939266663,31.715418756173765,197.349376,1611.060525044774,8.059995162972726,116.03968,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
302,2022-01-13 01:12:23,2.845189882274913,102.797312,327.896050766574,10.898763413464042,478.949376,212.8730360230074,17.36507937726587,284.626944,946.7708277119045,17.440526545348405,265.596928,911.6562691568039,12.002611181804449,136.933376,293.7606335200143,13.0252664980072,128.9216,334.0528702602478,10.513867533300253,121.606144,335.23996150995595,51.714390451528374,178.044928,10838.6458304906,3.0034839992909763,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.9062416611044324,218.415104,17.639999999999993,18.692845320670575,110.800896,1119.1808884059246,18.925765317920558,125.526016,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,18.25378593945128,109.248512,1098.6207139580856,19.087414805004787,112.18944,1249.4182357268737,31.715418756173765,197.349376,1529.6440202888894,8.059995162972726,116.03968,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
303,2022-01-13 01:12:24,2.9019663114642635,102.797312,327.896050766574,10.898763413464042,478.949376,147.79154242371024,17.36507937726587,284.626944,891.9226924271785,18.318515812634978,266.252288,911.6562691568039,12.002611181804449,136.933376,305.4781975802992,13.0252664980072,128.9216,363.62293529607433,10.513867533300253,121.606144,335.23996150995595,51.714390451528374,178.044928,10838.6458304906,3.0034839992909763,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,37.57857337422676,18.692845320670575,110.800896,1119.1808884059246,18.925765317920558,125.526016,1153.5019678997692,18.764918257290585,114.221056,1187.1482446182974,18.253785939451284,109.248512,1098.6207139580856,19.087414805004787,112.18944,1249.4182357268737,31.715418756173765,197.349376,1529.6440202888894,8.059995162972726,116.03968,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
304,2022-01-13 01:12:25,3.4065857513610096,102.797312,327.896050766574,10.898763413464042,478.949376,141.93827307556373,17.36507937726587,284.626944,891.9226924271785,18.318515812634978,266.252288,906.6153020060425,12.002611181804449,136.933376,412.4665653594878,10.187882161640966,128.929792,363.62293529607433,10.513867533300253,121.606144,335.23996150995595,52.373249092498966,178.044928,10838.6458304906,3.0034839992909763,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,39.13220743356517,18.692845320670575,110.800896,1119.1808884059246,18.925765317920558,125.526016,1188.8542825920124,18.764918257290585,114.221056,1187.1482446182974,18.519652615162865,109.248512,1098.6207139580856,19.087414805004787,112.185344,1249.4182357268737,31.715418756173765,197.349376,1529.6440202888894,7.9716888057754165,116.047872,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
305,2022-01-13 01:12:26,3.4065857513610096,102.797312,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,891.9226924271785,18.318515812634978,266.944512,906.6153020060425,14.301056840592164,137.076736,412.4665653594878,12.410953255814388,128.9216,363.62293529607433,10.513867533300253,121.606144,333.20480442263414,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,40.717310685922385,18.692845320670575,110.800896,1119.1808884059246,18.925765317920558,125.526016,1188.8542825920124,18.764918257290585,114.221056,1187.1482446182974,18.519652615162865,109.248512,1098.6207139580856,19.06546315875845,112.185344,1249.4182357268737,31.715418756173765,197.349376,1529.6440202888894,7.9716888057754165,116.047872,244.4510587215909,0.31939999999999996,0.16493568921059487,0.5622121326620444
306,2022-01-13 01:12:27,3.4065857513610096,102.928384,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.318515812634978,266.944512,906.6153020060425,14.301056840592164,137.076736,412.4665653594878,12.410953255814388,128.9216,363.62293529607433,10.893947390207831,121.602048,333.20480442263414,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,56.6445474338492,16.265371657500157,110.800896,1119.1808884059246,18.925765317920558,125.526016,1188.8542825920124,18.764918257290585,114.221056,1187.1482446182974,18.519652615162865,109.248512,1098.6207139580856,19.06546315875845,112.185344,1249.4182357268737,31.715418756173765,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
307,2022-01-13 01:12:28,3.4065857513610096,102.928384,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.318515812634978,266.944512,906.6153020060425,14.301056840592164,137.076736,412.4665653594878,12.410953255814388,128.9216,363.62293529607433,10.893947390207831,121.602048,333.20480442263414,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,56.6445474338492,15.95382423548898,110.800896,428.81574557189424,18.925765317920558,125.526016,1188.8542825920124,18.764918257290585,114.221056,1187.1482446182974,18.519652615162865,109.248512,1098.6207139580856,19.06546315875845,112.185344,1249.4182357268737,31.715418756173765,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
308,2022-01-13 01:12:29,3.4065857513610096,102.928384,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.318515812634978,266.944512,906.6153020060425,14.301056840592164,137.076736,412.4665653594878,12.410953255814388,128.9216,363.62293529607433,10.893947390207831,121.597952,251.88520549496025,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.480256,204533.45698431498,1.8561858330531005,218.415104,56.6445474338492,15.642276813477807,110.800896,451.42952446470974,18.925765317920558,125.526016,1188.8542825920124,18.764918257290585,114.221056,1143.2207780604865,18.519652615162865,109.248512,1098.6207139580856,19.06546315875845,112.185344,1249.4182357268737,31.715418756173765,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
309,2022-01-13 01:12:30,3.4065857513610096,102.928384,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.439758500026272,266.944512,906.6153020060425,14.301056840592164,137.076736,412.4665653594878,12.41095325581439,128.9216,363.62293529607433,10.893947390207831,121.597952,251.88520549496025,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.484352,202389.86228132437,1.8561858330531005,218.415104,56.6445474338492,15.330729391466626,110.800896,474.6243543648884,18.925765317920558,125.526016,810.5294750366445,18.764918257290585,114.221056,1143.2207780604865,18.519652615162865,109.248512,1098.6207139580856,19.06546315875845,112.185344,1249.4182357268737,31.250526324986232,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
310,2022-01-13 01:12:31,3.4065857513610096,102.928384,327.896050766574,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.439758500026272,266.944512,863.4572887434333,14.301056840592164,137.076736,306.4729056156894,12.41095325581439,128.9216,363.62293529607433,10.893947390207828,121.597952,251.88520549496025,52.373249092498966,178.044928,10838.6458304906,2.92190463133109,194.265088,40.084197575046346,181.7147577804184,176.484352,202389.86228132437,1.8561858330531005,218.415104,56.6445474338492,18.396618228114978,110.83776,498.4002352724302,18.925765317920558,125.526016,778.1386447514743,18.033479859494552,114.221056,1143.2207780604865,18.519652615162865,109.248512,1087.8645408713514,19.06546315875845,112.185344,1249.4182357268737,31.250526324986232,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
311,2022-01-13 01:12:32,3.4065857513610096,102.928384,326.09048298301224,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.439758500026272,266.944512,863.4572887434333,9.798081538923443,137.076736,294.7360931156879,12.41095325581439,128.9216,363.62293529607433,9.668766695948106,121.597952,251.88520549496025,52.373249092498966,178.044928,8146.723938518217,2.92190463133109,194.265088,40.084197575046346,179.00403704284696,176.480256,198990.60856544576,1.8561858330531005,218.415104,56.6445474338492,18.396618228114978,110.83776,522.7571671873352,18.925765317920558,125.526016,746.4082890677439,18.033479859494552,114.221056,565.2555515349637,18.519652615162865,109.248512,1087.8645408713514,18.498482920306802,112.185344,1249.4182357268737,31.250526324986232,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
312,2022-01-13 01:12:33,3.4065857513610096,102.928384,326.09048298301224,10.898763413464042,478.949376,206.0744518869711,17.36507937726587,284.626944,852.1970488074305,18.439758500026272,266.944512,863.4572887434333,10.012411223686067,137.076736,283.2284287075529,12.41095325581439,128.9216,363.62293529607433,9.668766695948106,121.597952,251.88520549496025,52.373249092498966,178.044928,8478.970390104008,2.92190463133109,194.265088,40.084197575046346,179.00403704284696,176.480256,198990.60856544576,1.8561858330531005,218.415104,56.6445474338492,18.396618228114978,110.841856,547.6951501096034,18.925765317920558,125.526016,715.3384079854533,15.036390646345975,114.221056,591.3072666478237,18.519652615162865,109.248512,1087.8645408713514,18.498482920306802,112.185344,1249.4182357268737,24.739510717212184,197.349376,1467.9557354915526,7.9716888057754165,116.047872,244.4510587215909,0.31895555555555555,0.16410278821786095,0.5621607653223583
313,2022-01-13 01:12:34,3.4065857513610096,102.928384,326.09048298301224,10.928677096051926,478.949376,206.0744518869711,16.81352149737393,284.626944,843.8700989459358,18.439758500026272,266.944512,863.4572887434333,10.226740908448694,137.076736,271.949912391284,12.41095325581439,128.9216,321.244566660164,9.668766695948106,121.597952,251.88520549496025,52.373249092498966,178.044928,11952.445782811592,2.92190463133109,194.265088,40.084197575046346,144.0682781392145,176.480256,198990.60856544576,1.8561858330531005,218.415104,56.6445474338492,18.396618228114978,110.841856,387.10562500000015,18.925765317920558,125.526016,684.9290015046029,14.735832648687731,114.221056,617.9458741977681,18.519652615162865,109.248512,1087.8645408713514,18.498482920306802,112.185344,1113.4227648362796,25.242319048411282,197.349376,1440.024205770349,7.9716888057754165,116.047872,235.79652556780488,0.31895555555555555,0.16410278821786095,0.5621607653223583
314,2022-01-13 01:12:35,3.4065857513610096,102.928384,326.09048298301224,10.928677096051926,478.949376,195.49961668935714,16.81352149737393,284.626944,843.8700989459358,18.439758500026272,266.944512,863.4572887434333,10.441070593211318,137.076736,373.7506539294981,12.41095325581439,128.9216,321.244566660164,9.668766695948106,121.597952,251.88520549496025,52.373249092498966,178.044928,11952.445782811592,2.92190463133109,194.265088,37.37499957658185,147.00306663525504,176.06656,198990.60856544576,1.5729421870727143,218.415104,56.64454743384921,18.396618228114978,110.841856,387.10562500000015,18.925765317920558,125.526016,655.1800696251922,14.435274651029488,114.221056,645.1713741847974,18.519652615162865,109.248512,1087.8645408713514,18.498482920306802,112.185344,1113.4227648362796,25.745127379610384,197.341184,1440.024205770349,7.9716888057754165,116.047872,235.79652556780488,0.31895555555555555,0.16410278821786095,0.5621607653223583
